y,x1,x2,x3,x4,x5,x6,x7,x8
178.24676438703898,19.2043578273391,5.456569904917087,-27.794424441550156,5.8818111166481595,29.850157188962434,0.20141085022215177,0.6183899456041942,-0.06700392606185067
176.717044377535,-6.774948120849507,-2.6130526222875234,26.044786291226742,-9.939345792416233,18.2862940772729,0.8876165577703854,-0.971272179159238,0.3159806223931387
175.18876755060217,-38.15402653873134,4.928787431052102,-4.533157955199588,-11.75110032591021,42.04395927205522,-1.6849167302588148,0.9311246870931605,-2.0900431685591414
173.67147800681857,39.56639667901897,24.19878538088483,12.5744030075828,-3.4807952090584644,-0.5977133584443375,0.5976877355834179,0.30947401837321087,2.4160570990774897
172.15420992374504,-7.812366067224827,13.031861025462565,-5.876215933665054,3.4243901922870883,19.958820783514515,0.04279200448985779,0.10657086967327943,0.0010889196524374715
170.64881419679648,26.463616638347094,11.739651335901488,18.375354364790407,-34.77934636648684,28.351866697909713,-1.351428726690781,0.7069927415028328,0.45268113406193733
169.14398108001953,5.250724397636436,-14.203850169417548,2.80859440478388,12.590473173686192,14.899761061125941,0.7716672027830533,0.3110892743648118,1.2477956035336504
167.64105378194284,6.109389974686871,21.094007763684107,-8.534957691472316,11.987653598592559,7.336918574936726,0.9694150675433713,-0.3169692124300563,-0.6111347384062131
166.10658305051464,12.561746886245762,-1.6425692159190866,6.482752945788004,-22.75892620918177,33.596742356648946,1.4625133766600171,-1.7375395584079991,-0.6502575709904005
164.60997226827072,-30.9302610601821,40.370741060216595,-4.519721443550933,-18.66886918763487,29.155405401256104,-1.9926475730773134,0.4753648557725395,1.7761985888141478
163.10931313245052,20.11567911959655,-2.181281640802978,-28.223086484015706,8.016281948454314,28.067610704551413,0.9365239045923666,0.04429899565633736,-0.3174554090570435
161.61526784246175,-35.5718995913208,27.398835629077954,12.618387211296088,10.483372505659965,0.9436941638188854,-0.8254683651859926,-0.8571642247935122,0.1822258254990959
160.10975991923632,6.190466359434109,10.099880699545226,-9.167439546917231,9.85694342807061,12.3069383600204,0.21462445791529888,-1.4213185769195724,-1.0152478042236763
158.61520682493733,-14.525815247946587,-30.946664280357062,-4.653952692401961,-23.515328812969194,57.46800126243669,-0.384354035312941,-1.1701798893884527,0.09749125711756386
77.20905330788884,5.7970126354336475,5.755969417692289,-29.07725895417657,-4.069861113648321,37.24989772533076,1.571928684344789,-1.9085866740749673,0.3722501268196234
79.67829708891603,6.753051058443098,-4.537100289704285,28.883156244566216,10.778527132749746,-6.209449831436587,0.8242386951284518,-0.4538978801259434,1.225627887917028
81.96270864276562,-3.7182534201185424,11.352216878373614,11.237838087587383,-5.332478767512068,13.350882445730923,0.13996488003494686,-0.9623547100039468,-0.09736537908423709
84.2250096499161,2.0863978653882853,18.365925851746717,11.97239385290125,2.298114217526127,2.6057527862331025,0.6209753303834424,-0.9676748266702991,0.27801174225401376
86.44873202467849,-6.690301200339053,-4.69731916721743,0.8070304917739288,-6.488822893412395,27.929193204751815,-0.3219222859373792,-0.48939378113137944,0.7651828191217326
88.63926786230718,-9.274656594347652,-8.342294602599575,3.7037323310038817,-18.973213785221247,38.24731502595291,0.5635513028278625,1.816093185845613,0.20454486690340665
90.81118269771613,-21.321722448408053,-5.724302299274733,9.637024791990186,-2.48899061670289,22.97198304859149,-0.046196833250449605,-0.7808183836618996,1.2527064194394202
92.97570130023857,23.675324458129293,-15.91147322002127,3.5457081344120307,-53.57769909935941,61.91878428843543,-1.0510333294106609,0.3966260188875208,0.3744761041468647
95.13015889096964,16.549169245157245,-18.32982623000522,29.98258708596215,-22.880870887740016,23.630453006481876,0.03083121816926894,-0.5277998657437679,-1.4361818041696506
97.25021280649753,-9.817030695184295,-1.6591372852161725,-6.6778045670557775,-21.89865891438038,44.34062544818135,-0.4668443537651454,0.7051284831220367,1.6766666191627162
99.370858196243,8.25489488924224,-11.667564140176259,17.9813037864023,-23.67169880732467,30.731349558132955,-0.19933916884516434,2.3054391837668784,0.09680249841163764
101.49284803169513,-23.694258530484216,-7.705805110711564,30.660907460361507,-7.3662449696396015,15.334549111766995,-1.3438518907604982,-1.0578006860317302,1.6857438678659724
103.59064808484848,-7.39528946537543,15.382444603043679,14.532948995867544,-13.676911082937714,17.19367761495763,1.0199910832337593,0.1797202185359288,-0.07568014543111833
105.7002496437027,-21.611397216333707,-17.556722834678133,-3.0336161704986235,2.6080332093692187,31.57442319389792,0.8041637776883014,-1.1949565350177718,-0.551237560173885
107.79218313651603,-11.921897587256188,-4.0435985616328916,-1.2823939681031222,35.23614944177501,-3.401012040991594,0.17193814068406227,-0.39634770672865416,1.1946804214329423
109.86953904209346,8.913471372698442,-4.691653233219919,-2.125987726095842,3.7849624313401495,18.007668882345495,-0.4676956115560364,0.31565513558219865,-0.4013421959037449
111.9395478306235,21.466574668460407,13.364474518587949,10.501484758739931,-9.977650682751248,11.110864794170405,0.0028506818708551656,0.559222812843125,0.739960698064272
114.02267278118202,-13.149573455792583,11.445281158912405,-11.405443092551325,22.985967197245742,6.5592222880591295,0.6725298808005457,-0.7996428975703749,0.0997970640216263
116.09418150698532,-3.5624779820509507,-4.861421905457145,-28.299875532597444,2.1341856984309,38.23131861624583,-2.0248059557252964,1.4221080931213277,0.2717965311565547
118.16463514154813,-29.05600737397264,16.69161787718068,-7.884090150202536,8.743921477323857,17.21965538706029,-0.029363420890898186,0.36406490014372206,-2.1437184027471123
120.21240415901075,-16.029263958638342,-2.0693809836306234,-3.5773260877637014,-30.372128392366495,50.794295595782245,1.1409757024318943,-0.5233844261841739,-0.7517740786121191
122.26142831664725,-27.415844805728128,-4.626247121102986,16.43156665041851,-8.43364556866242,24.482889751947685,0.20550292059628777,0.784287364515136,-1.5995935154921597
124.29690962101031,-1.0129586179366574,-7.275712698003401,-0.6978311876415325,22.904156002486182,5.042813043096846,-0.26327234989119636,0.08769559412946963,-0.39498879809226295
126.35624375002389,-5.441706619023064,-2.6488703157078604,-4.3969162279811105,-27.500274188494704,46.876017656774955,0.004550688752271606,0.4788691184831941,0.5940824390836233
128.37739744399687,20.579096285537084,-6.888838535411051,6.994630742978882,-4.902680661428126,17.696805510090726,0.5137832265095469,-2.092323517303558,-0.07977824547619734
130.4262278534028,7.486925214468049,-9.324833420496349,16.458940496936112,-6.775140559041557,17.306934933520907,0.9176744368587006,-0.2749073417273163,-1.0489001732226846
132.45255310233935,-8.637829752708281,-7.060894956465138,-15.239616966436456,-20.172782777920094,50.161089049649185,-1.5614584567212961,1.1545116180594226,-1.6457826152878667
134.4817758994132,9.334709802951062,-12.541009872728345,-4.5546890338175245,12.116896603705214,15.933733865727447,2.401540093661846,-0.38724695164116296,0.7248149185775978
136.5103804445118,-20.538777183944656,24.858775734773975,-5.426825089820869,-14.324420963558609,28.98740363716817,0.08433364629531928,0.23518560940913863,1.9795141573725379
138.53435920408936,-0.3013321703010447,12.666950042881757,-9.477469009574447,-24.837376126455922,40.42256847194805,-1.3804305274751185,0.700514263982673,-1.3609615209027466
140.55392508782626,-1.5147866511934567,1.1053340914873233,-16.733908307466006,4.339052566354874,26.459707831878422,-0.591904108277912,0.3956870785722057,0.7224658193763434
142.57901237799246,6.536973740303733,7.476554963493091,2.7250168381507076,-26.843111425732687,35.16145254358288,1.064253076278506,-1.5464063229832377,0.7468413107424504
144.59164185630044,-12.756239530302778,-10.545969543748688,-17.41791890604777,3.2797050908123278,35.0122354765761,0.4991613439278917,-0.050408158281291436,1.135673048737361
146.60830568127076,-23.03040313886972,-10.751268937648897,6.684939767313809,2.450654007919281,23.2621037218511,0.029991096305345653,-0.17455826687042034,-1.4388844405887837
148.61798850053304,-35.55754637039621,14.193260547238856,6.075645495173694,2.120830388104328,16.44460546963053,0.0712386978008448,-1.2093635630403523,-1.4107509241453564
150.61814580230916,4.50928645139595,-13.682505693133251,11.617386410433697,26.061698465835597,-3.640622965995164,-0.5740224392865877,-1.0618193772423803,-1.0584752397666148
152.61882732912235,12.889014589203672,12.7769596493254,11.616687933495916,-45.760297286550845,41.31072255427549,1.5800437421199993,-0.4271622746554232,-1.3839280640225833
154.62414541762374,13.171870959284597,-9.025322995252196,-0.44289348068386253,17.84291370771049,6.520682625851541,-2.2839462025543775,-0.9731400963016928,-0.08618216751472935
156.607791817419,1.9434442218864656,-0.6396609512681197,6.6462030405954255,-9.360190823297842,23.066638638811032,-1.2198049774580997,-1.134632439920948,-0.5434990859473593
158.61443554768448,22.09917856572885,-5.267151094814082,8.532677625081563,7.093985528129935,6.1196594705078455,0.1912277506220885,0.5319538174669247,0.4690378550046276
