y,x1,x2,x3,x4,x5,x6,x7,x8
-0.254777212054632,0.14377787726108895,-1.4835096391128015,-0.06659217218925295,0.3251877732391687,0.47180561431858165,-1.0343308557319937,-0.3005279032362193,0.5068062002527989
-0.26600457052213383,0.6009020021282115,1.0334512652271912,0.0593327256883466,-0.8325609289239854,-1.045244154066015,0.039617585514402955,-0.2619547231141226,0.47562623555626177
-0.27723162490142245,-0.8999721991217043,1.0967590290581093,1.4848208610409,0.5327891872864039,-0.5470098049738976,0.10768674964493326,0.5069520328711246,-0.9353017821792046
-0.2884584712499835,0.2855297820304507,0.8362399755320664,-1.5745085191133126,-0.6667984288575045,2.0405528528357317,-0.4280369819389194,-0.23831563630570668,-0.18519635371429785
-0.2996852889551582,-1.5294144132003182,1.1892497478324922,1.1216944956373922,0.38947543982374283,0.6338042365532163,0.5411346060209219,-1.1449356449974886,-0.4979068336433654
-0.8273545325196338,0.10637692777444291,0.4584606170617758,-1.7344127245036602,-0.6557745161985763,-0.62515081263582994,-0.03292913872683857,-0.8541403959543277,1.2249454603262486
-0.8385814992756343,1.1047467214727107,-0.43732706380716274,0.8934305938863171,-0.3077673581069665,-1.162566008361246,0.7192934409304546,-0.5983990122792755,0.19914240906738023
-0.8498086297259977,1.7804522239203864,0.6491826811415986,0.07046147635144445,0.8703948658312132,0.13969761758656768,-0.10422163236988552,0.3361440190026309,-0.9189580415428887
-0.8610357667880152,0.29638130755755365,-0.20761833336033936,0.6583951742291649,0.7781514934539716,-0.7547133657223392,1.3367908722595159,-0.9217250570685311,-0.3708543351167807
-1.0631217487060085,1.107575778714863,-0.33032057240028545,-0.9485364056696771,-0.530827866198346,1.4148953776507394,0.5221622661848735,-0.7367816369532197,-0.181040349926278
-1.0743489684271184,-0.8351691941457511,-0.5140667872823993,-0.7087296134413286,1.3198414218874477,-1.0913869591690109,0.293535168792967,-1.339894514626082,0.85990126526523325
-1.0855757047143264,-0.10278080314918761,0.939272747993754,-1.2143954476620644,-0.28422339253870416,0.41558133261860303,0.12460952335246477,-1.2183461567354492,0.5970523527023462
-1.0968031423830258,0.054991232941434424,0.2974682842346556,1.9527974100123329,1.8265964507129253,-2.9200654611141443,-1.0169591301708008,-2.541232645410775,1.9362071663018898
-0.22354188701330288,-1.1485506915000359,0.7387274569371427,-0.5596177125911073,-0.3415256813488163,1.7466127919431842,-0.1504032513504287,-0.01891866715530946,-0.5619889171098895
-0.23476930530323573,-1.5172955148596705,-0.7070940880228342,-0.24921374550909212,-0.5965972271080348,1.2006211301028833,0.13013932848810944,0.3678213096846527,-0.41639464049430985
-0.24599581729736644,-0.2034752064897347,-0.25395578281149533,-0.3233938397868094,0.600005972742807,-0.4202490347940767,-1.9758963239200251,0.25319766334863775,0.8247076012908072
-0.257223016454264,-1.2260001016521267,0.9323547887277914,-0.37704151981277806,-0.2046600164771554,-0.4164749628955433,-0.9109252463552007,0.7055235853196112,0.18861791324181088
-0.2684500808522163,-0.7067880778220411,-0.48476407459019244,-1.5956075553649984,0.4922972402024082,-2.3195792440629805,1.091525563072717,1.1358845700624507,0.006542333683285369
-0.2796772557905172,1.5990150606656686,0.7261715039373728,-0.0980815926041521,-0.32169578058809734,0.6899798587860083,0.016427881836129216,0.7505878959284334,-1.0084775074250862
-0.8185735437070606,0.5641586315779256,-0.7180424396392264,-0.6375435119966228,1.201895628829176,-0.8132818234507422,-0.9302332000259053,0.37618082654448365,0.2834938116759534
-0.8298003876807165,1.3942863133847578,0.3581619961495349,0.34140575821913144,0.08282132711781794,-0.21142803689599637,-0.13814778133580258,-0.012812968904846523,-0.2671687760171278
-0.8410271834226639,-0.4067503277988662,3.169873300830628,-1.5918081567660036,0.5533939496398421,-0.5968914066391985,0.12401917192806275,-1.615478155922535,0.7203999786956101
-0.8522547315456316,-0.6510078209197061,2.22036829786818,1.0184619128431094,-0.7364615731353716,-1.0554429197207622,-1.4210377919463277,-0.13606436846296957,0.7665807941991617
-0.8634813195140294,0.4234435785184709,1.6633326311463321,-0.6618511787032533,0.05251112996738028,0.7296142693861443,-0.6230563454453003,1.303351792745189,-1.0725204610463945
-1.0431137039287948,-0.49895547269204976,-0.37155356310712717,1.0820288285007174,-1.0690425768055702,-0.22546920189269926,-2.214298217771647,1.0402035143262156,0.645198234217399
-1.054340421636585,0.11010707630052236,-0.26969418887715774,-0.8473721132178305,2.0629498523131016,-0.7058709505793244,-0.2420577813390682,-0.8537228425841373,0.3432633301017297
-1.0655673159512717,1.6584185154570221,-1.1371569255398215,-0.5257824887176911,0.021012929533531306,0.10813281351085408,1.3284465106637615,0.4506554567708184,-0.9386045864073314
-1.0767946360316705,1.1172478239189492,0.8536814698515527,1.1798723691774553,-0.11425561984925317,-0.48269922143014404,0.3224006300473045,0.3084943508469973,-0.784102060363494
-1.0880213775621572,-0.9059502567683452,1.390583224977894,-0.25818870052767917,-0.9268788835027011,-1.5510532417991483,-0.3137884159014843,1.1437218812526873,0.21721793719379645
-0.2035339564897738,-0.34068712753543057,-0.06979276014087597,-0.7983228563438457,0.5316561733379821,-1.959370173906807,1.8528657151851227,-0.7322584914274745,0.25645981102841275
-0.21476072379208389,-1.4091116649011173,-0.03473791585459682,0.8346712176016372,-0.45686384823818105,1.5792443839850623,-0.5117745907443152,0.43811846085065154,-0.7431079039479491
-0.2259877055170432,-0.6027184802501575,-0.11383566997445001,-0.45271318369504204,1.4916766234969487,-0.9208933597548138,-0.650002185172488,0.8783056413213947,-0.25793683328033
-0.2372147153337622,0.005623267270270823,-1.3308529737041725,0.2564642034244439,-0.6526860355500466,-0.5746782601516,1.6200235259055797,1.1721744826718639,-1.022672819483127
-0.24844185967514298,0.5831293228620995,0.10400669835507399,-1.9333594266511493,-1.1892037757588292,-0.6312078061497093,-0.9372522364275712,-0.12090301345180297,1.5031600157195633
-0.25966896858042515,0.21117322045457956,-0.14536864235202673,-0.09719169073557403,1.0242377950938673,0.8598662754012258,0.6879706868606417,0.5446900794226193,-1.4848308438925948
-0.8210190971312844,-0.4526952076082178,0.65929135090843,-0.2175063420275886,-0.4647645185234035,-0.8370457302099233,-0.9748061859673876,1.0171114248888584,0.2439522189907982
-0.8322459287015778,-0.26417708773565807,0.12908131974227716,-1.1755708098617978,-0.21372324213366226,1.7032978901026279,-0.9185048130067645,0.09234033238359962,-0.07712676675675931
-0.8434731324900465,-1.1636703232171655,0.39189621118447276,-0.7960691567377867,-1.3759243922643136,0.4949261835776274,-0.6359368274742099,0.3654773612547342,0.45666707650167676
-0.8546999509655744,0.3102560460529481,1.0100475983797683,0.12857750826353237,-2.4014580360096347,-0.1515397589876296,-0.011334172242327514,0.9298412229890021,-0.038688486154195914
-0.8659270164483112,-0.9337618396068259,0.4491111064071437,-1.0958130194784024,-0.44854103314526905,-0.5157404917697471,-0.1285981443353921,0.5381592265907802,0.2612993245803929
-1.0231050523893817,-1.441348370979015,0.3587906950469122,-0.7053431462115743,-0.30531416745772083,-1.1367498091106212,1.6730644534898556,-0.6553020873943549,0.23189516730614929
-1.0343322578272218,-0.5708576860614403,-1.806020015772293,0.17184338400364224,-0.735765759741601,-0.4997817865056177,-0.8622030329445807,-1.8049825041788157,2.1353178908274986
-1.0455590577801277,-1.2636271301929438,-1.3436928295864687,0.9161972463465174,-0.5487739701544657,0.756297606298276,1.1639875149784211,0.3108887035663802,-0.9422763130528159
-1.0567859693039356,-1.7992832187733425,0.07339135129398107,1.6440453170769567,0.19418499235242953,-0.8097972987607508,0.2409379281844706,0.9645293656031684,-0.8355067170195916
-1.0680126916176291,-1.2505016438957985,1.136703794804494,0.28589436640255966,0.3143489223818716,-0.07950511528144658,0.34233819268907323,-0.3098438702188239,-0.3621529732649991
-0.18352534677606755,0.9085686010481967,0.38960022737426464,-1.0579546035154967,0.6405828445427857,0.9036408492979999,-0.011226730667384143,1.1716286949768138,-1.2947794167839892
-0.1947524644726283,0.20051468976200454,0.6671658749769436,-0.5752215226873088,0.5681947175867172,-0.43171416398426776,0.32455889807066335,0.20589526890085177,-0.4149487135582802
-0.20597951223668634,-1.2766972011403435,0.7133902142247747,-0.2737102351920753,1.1529859439422931,-0.4921920892771289,1.3578627881985403,0.0054662605251743395,-0.9494955371849977
-0.21720637510522495,-0.18334613339857586,1.764904791829848,0.33064107244198504,-0.4089268807876655,-0.6695971938066996,-1.0273468099604004,0.313292041480401,0.24566729716005026
-0.2284335498268703,-0.1137231641775709,0.9853110811987357,-0.6425046232604436,-0.36080704062209223,0.8506262194012759,0.06678089909495548,0.1909517182139534,-0.5157325762807319
-0.2396606360428312,-0.31503469932360534,0.7453589204943495,2.1324388420913563,0.7393444823297964,-1.827019153757508,0.9170549018181812,-0.037482615921304134,-0.7015132561493231
-0.8122377381347565,0.3477523521174972,0.9232591432454237,0.33088329868852534,-0.9148310797916761,1.0150283831686793,-0.5948647496550132,-0.507133092483862,0.06962199414634608
-0.8234642044453254,1.4079808065685957,0.0758972246588136,-0.5941829487411404,1.0350575572289167,-0.06851806761156484,-0.2478583517061573,0.2195851762164614,-0.4421833505990933
-0.834691523250079,-0.28253655903093183,-0.5676900705635697,-2.04099475881228,0.6700369657079887,-0.16296624783641836,0.1197802476878165,-0.02230267840875175,0.3026811209471931
-0.8459187001204175,-0.6157259131356989,0.08570353666709411,-1.8436539113604284,1.3324859262064226,0.29041319732929116,-0.00817631715990192,0.1608142555801047,-0.2908614030447608
-0.8571453222155845,0.9129656007030338,-2.393751832777148,0.4016469553847929,0.1903412192558607,2.295937417070802,0.3363408051412319,-1.1042618866540128,-0.4613058792613927
-0.8683727532895659,-1.277732449333096,-0.39284951754771086,-0.46697205043714285,-1.4325734832061194,-0.03943070422191171,0.9062405861896142,-0.046994470438134234,0.22927331365494644
-0.8795994691635675,0.381480637830396,1.028630412843458,1.2820097308338638,0.7465486203882904,0.11810260319046577,0.2558188812449987,-0.14815344474680497,-1.0175578778391836
-0.9806427144504472,-0.4912365272419845,-1.4835810317534555,-0.34372201717272094,-0.268759321122068,-1.4693157993025676,1.1042531769502109,-0.36429199534315515,0.6174022507309408
-0.9918695648170331,-0.08526272086530874,0.9181222985345382,-0.407438252136105,0.015254126785058855,-1.3053834276119192,-0.8197369193301296,0.7927143209116371,0.30918930218313057
-1.0030968175608885,0.8142596608584656,-0.5011485754005511,-0.14718714705879618,-0.9604646783469503,1.284115680992524,0.22044846382792596,0.7113527201715744,-0.8332753301869298
-1.014323849624952,-1.2013072380027578,2.0154983440780874,0.8800762642089967,0.36724511894185335,0.9542348203054539,-0.5753333040738342,0.6778048855534498,-1.2448076570264244
-1.0255507715994547,1.2586672208314582,2.1809635614957476e-4,-0.8109599685458074,1.1570956116480104,-0.21044443407176058,1.5669800988038465,-2.048988898777841,0.08486867216378921
-1.0367776724286013,0.7367940777367286,-1.5900126791955151,-0.9024867911065348,-0.1019341795636706,-0.15913045618931929,0.7809061382641078,-0.16586106890367983,0.11009999940017366
-1.0480042667086737,-0.6582702942094892,0.0972673179516486,-0.1537473821724435,-0.21475009955488505,0.8087395036224724,-0.10563869029190358,-0.519487295204257,0.03159937293149546
-1.0592316568056772,-0.9302671323827456,-0.7350139001816144,-0.9410105066094627,0.05834818024219923,-0.5834422696889434,-0.1535149755913207,-0.1911631167997435,0.7256308597413831
-0.16351707768935828,-1.1203757317285596,-2.1005052824383927,-1.0692683591537384,0.8141029585651518,-0.7795915267641598,0.976372784730644,-0.11678596774482902,0.2234613156237969
-0.17474415005610117,-1.5014385521161915,-0.14198778215485763,0.5382653890510929,1.266126172296215,0.3706878604477414,0.6049321010816983,0.9329343868451084,-1.5642979656481464
-0.18597087243439864,-1.6000653164394956,-0.15064686925920573,-0.2671241686932296,1.915198756167054,-0.37755793968364926,-0.8442874740511119,-0.18486619063228443,0.14030878530236848
-0.1971979282077676,1.2439331990353792,-0.14845146585977861,-0.3170587075641892,-1.5446971268920864,-0.498028320048528,0.71588937285239,-0.41898778799928493,0.485181095050442
-0.20842504212613558,-1.3810631580023496,0.8407601246014911,-2.2581623179452133,-0.6967674019129781,-0.8346622717344762,1.9491916929211017,1.3752738169461314,-0.7899629512560129
-0.21965217183435462,-1.1911176478674945,-0.386287924301741,1.1007174083024402,-1.0081004450153108,0.916084193919761,-1.5432686112601537,1.4208982088846844,-0.3622568263562654
-0.23087919866581103,1.2493593086824908,-0.3842738937668895,-0.09276538765508152,-2.1377786718012683,-0.2469735326294058,0.41873048833348436,-0.18247384339461348,0.5713530562743161
-0.8146836257699338,-0.45523074496549815,-0.014558271399875585,0.906583731521386,-1.1949718066322634,0.5797803380503667,-0.4497481240794525,-1.280934536591679,0.8139628103455634
-0.8259102712985796,-0.6724018977050824,-0.29230449727773916,1.3104389827005964,-1.1162697069568608,0.3145590255633006,-0.2586363609643851,0.7281032906713695,-0.4222082189771586
-0.8371372606162764,0.14007044009602174,-0.6092586595955917,-1.0096517974961925,-0.1071852824358858,-0.40608482573830956,1.0082408495727222,-0.2224857669702455,0.04681084643814112
-0.8483642008144908,1.4330702787743228,0.626484889698623,-0.516398408534389,1.1598377306575138,-0.6707162321896164,0.6029234725091788,-0.5694937570413844,-0.30651511366494655
-0.8595913716705009,0.4567137323358141,1.4484181816349164,0.2826289324578381,0.07915745501617746,0.6694021629232533,1.8244324629436044,-0.12547146272531634,-1.6493675891864013
-0.8708181932464385,0.9133936896103894,1.2883511491151274,1.1369062621776154,-1.083471868545739,-0.42047158353965275,-0.2019251731946681,-0.4923888536536575,0.21165583687620837
-0.8820456297582414,0.2860853403096582,0.8957191259899973,-0.489759106953617,0.6040625088738056,0.041754011959545374,-1.473454882783999,-1.0004958922443512,0.924186089992053
-0.893272250497688,-0.5436361688293505,-0.03675062106503898,-1.0128582362825926,0.6139842432799418,2.067611759005521,0.307607153697802,-0.330313390392467,-0.8663279016501412
-0.9044993507501923,0.08456117184697838,0.763071154818692,0.21427318778888788,-0.33401144389915766,0.09658035110232444,-1.5454144690604463,-1.2258874276756686,1.2463040814296702
-0.9157262938489563,-1.2525939059680384,-1.038009860471373,-0.2086021386256621,-0.45234402370382504,0.9699433753585932,-0.3176062786888534,2.064325672821576,-1.117987646971065
-0.9269533891331387,0.6148362237732415,0.23859105437135902,-0.5205117428075654,1.2804908097207426,-0.8234518753887975,-1.305071925689906,-1.1097573973593808,1.1340066955768224
-0.938180262694965,-0.5147884049092197,0.5958737739677281,-0.8554579590744238,-0.7129804874813518,-0.7317681084447698,0.8777374264302258,1.0081221897091777,-0.4625811422159967
-0.9494073307463713,-0.04553831645073045,0.20887936901343135,0.8979118797275029,0.31259207405975303,-0.6167367346748444,-1.8579246439707868,1.387212296146166,-0.12745489965019466
-0.9606341566227744,0.5787594923002073,-1.5492561770325228,0.6764776494445631,-0.18608114374631127,-0.339755929288931,-0.4577379685447445,-1.243838740854686,1.078288349318932
-0.9718614403790699,0.999747687492375,-0.468352044698431,1.9796548723140097,-0.061537811165432,-0.68563337920649,-0.3326670194029331,-1.5156644352875404,0.7258184106932536
-0.9830884478562752,0.2984724194536578,0.47496890537506903,0.6148471907103517,-0.26231532507927885,-1.648238531414228,-0.5510891741861332,0.2595176579623075,0.5099528808654042
-0.994315421527162,0.23444734979998588,0.9960726420844904,-0.40310783624019675,-0.9909598756737142,0.13899374230806583,-0.2777059764144678,0.46674399269808525,-0.08282722350050455
